1.0 3.0 2.0 0.01 3.0 25.0 1.0115171198094428 3.009265538105056e-35 0.5746584124191131
1.0 3.0 1.0 0.01 1.0 26.0 1.6036588260553174e-50 8.018294130276587e-51 170.1474348580983
1.0 3.0 1.0 0.01 2.0 26.0 0.0 0.0 170.1474348580983
1.0 3.0 1.0 0.01 3.0 26.0 107.35750909906376 -1.313717310304516e-46 170.1474348580983
1.0 3.0 1.0 0.01 1.0 27.0 -2.1925023012475042e-52 2.3595500956282665e-51 334.6962024290524
1.0 3.0 1.0 0.01 2.0 27.0 231.76094743813536 2.1382117680737565e-50 334.6962024290524
1.0 3.0 1.0 0.01 3.0 27.0 0.0 0.0 334.6962024290524
1.0 3.0 1.0 0.02 1.0 1.0 212.1054284046338 -6.681911775230489e-52 68.93022742532736
1.0 3.0 1.0 0.02 2.0 1.0 2.088097429759528e-53 -5.22024357439882e-54 68.93022742532736
1.0 3.0 1.0 0.02 3.0 1.0 8.352389719038111e-53 -4.176194859519056e-53 68.93022742532736
1.0 3.0 2.0 0.02 1.0 2.0 -3.587324068671532e-43 -3.363116314379561e-44 0.345030007858154
1.0 3.0 2.0 0.02 2.0 2.0 0.6493695061708942 -3.4438311059246704e-41 0.345030007858154
1.0 3.0 2.0 0.02 3.0 2.0 1.4335936583020512 0.0 0.345030007858154
1.0 3.0 3.0 0.02 1.0 3.0 1.0 -2.2419028258882667e-34 -0.2761703912023289
1.0 3.0 3.0 0.02 2.0 3.0 1.0000000000000002 1.925929944387236e-34 -0.2761703912023289
1.0 3.0 3.0 0.02 3.0 3.0 1.0 -1.925929944387236e-34 -0.2761703912023289
1.0 3.0 2.0 0.02 1.0 4.0 3.4157154658956856e-30 -3.1063177209237094e-38 1406.9110978092344
1.0 3.0 2.0 0.02 2.0 4.0 -569.1206509695103 -3.76158192263132e-37 1406.9110978092344
1.0 3.0 2.0 0.02 3.0 4.0 -111.69872541110837 -1.88079096131566e-37 1406.9110978092344
1.0 3.0 2.0 0.02 1.0 5.0 -8.318208952453887 12.735973591204282 -0.6510892723521469
1.0 3.0 2.0 0.02 2.0 5.0 -1.1555579666323415e-33 2.5037089277034066e-33 -0.6510892723521469
1.0 3.0 2.0 0.02 3.0 5.0 7.972667450976239 1.831730276298005 -0.6510892723521469
1.0 3.0 0.0 0.02 1.0 6.0 0.0 3.851859888774472e-34 0.5791314456642672
1.0 3.0 0.0 0.02 2.0 6.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.02 3.0 6.0 0.0 0.0 0.5791314456642672
1.0 3.0 2.0 0.02 1.0 7.0 12.509457196502572 -31.81966472611012 14.679129864310298
1.0 3.0 2.0 0.02 2.0 7.0 35.5698881488774 -14.16307724388993 14.679129864310298
1.0 3.0 2.0 0.02 3.0 7.0 0.0 -8.816207631167156e-39 14.679129864310298
1.0 3.0 3.0 0.02 1.0 8.0 11.948340383558838 8.360618422838522 3.5184554062586617
1.0 3.0 3.0 0.02 2.0 8.0 7.623668826018309 1.2440356168568267 3.5184554062586617
1.0 3.0 3.0 0.02 3.0 8.0 -7.491903788374724 -7.220635245639461 3.5184554062586617
1.0 3.0 3.0 0.02 1.0 9.0 -33.333333333333336 -7.286752014489049e-44 85.2878051359426
1.0 3.0 3.0 0.02 2.0 9.0 -33.333333333333336 -5.605193857299268e-44 85.2878051359426
1.0 3.0 3.0 0.02 3.0 9.0 -33.333333333333336 -1.233142648605839e-43 85.2878051359426
1.0 3.0 3.0 0.02 1.0 10.0 -11.888947198348491 17.312054339016267 5.7918355639862265
1.0 3.0 3.0 0.02 2.0 10.0 -2.758764234741191 7.079680094384968 5.7918355639862265
1.0 3.0 3.0 0.02 3.0 10.0 17.595465750309288 13.624750074116267 5.7918355639862265
1.0 3.0 2.0 0.02 1.0 11.0 12.50945719650257 31.819664726110123 14.679129864310298
1.0 3.0 2.0 0.02 2.0 11.0 35.56988814887741 14.163077243889933 14.679129864310298
1.0 3.0 2.0 0.02 3.0 11.0 1.7632415262334313e-38 2.350988701644575e-38 14.679129864310298
1.0 3.0 2.0 0.02 1.0 12.0 -40.72188512948936 7.888609052210118e-31 26.977836303472742
1.0 3.0 2.0 0.02 2.0 12.0 1.8759610901270014e-31 -6.885951867568894e-32 26.977836303472742
1.0 3.0 2.0 0.02 3.0 12.0 74.65427786099843 7.888609052210118e-31 26.977836303472742
1.0 3.0 2.0 0.02 1.0 13.0 2.350988701644575e-38 -5.877471754111438e-39 132.43405345528976
1.0 3.0 2.0 0.02 2.0 13.0 -3.2448754607940313 0.0 132.43405345528976
1.0 3.0 2.0 0.02 3.0 13.0 70.16055591930098 -1.5407439555097887e-33 132.43405345528976
1.0 3.0 1.0 0.02 1.0 14.0 0.0 0.0 109.54275825910217
1.0 3.0 1.0 0.02 2.0 14.0 -8.758115402030107e-47 7.006492321624085e-46 109.54275825910217
1.0 3.0 1.0 0.02 3.0 14.0 70.27749304250483 2.8463875056597847e-46 109.54275825910217
1.0 3.0 2.0 0.02 1.0 15.0 1.081644146474401 -4.81482486096809e-35 0.31588909037657975
1.0 3.0 2.0 0.02 2.0 15.0 1.3883396010783124 -3.611118645726067e-35 0.31588909037657975
1.0 3.0 2.0 0.02 3.0 15.0 6.018531076210112e-36 -2.407412430484045e-35 0.31588909037657975
1.0 3.0 1.0 0.02 1.0 16.0 0.0 -5.877471754111438e-39 0.5500291418170442
1.0 3.0 1.0 0.02 2.0 16.0 4.70197740328915e-38 3.76158192263132e-37 0.5500291418170442
1.0 3.0 1.0 0.02 3.0 16.0 1.6015560940894704 0.0 0.5500291418170442
1.0 3.0 3.0 0.02 1.0 17.0 -11.888947198348488 -17.312054339016264 5.79183556398622
1.0 3.0 3.0 0.02 2.0 17.0 -2.7587642347411916 -7.0796800943849645 5.79183556398622
1.0 3.0 3.0 0.02 3.0 17.0 17.595465750309288 -13.62475007411626 5.79183556398622
1.0 3.0 3.0 0.02 1.0 18.0 28.775386527663265 -2.2420775429197073e-44 2.9453390701334032
1.0 3.0 3.0 0.02 2.0 18.0 -28.35911066874118 -1.793662034335766e-43 2.9453390701334032
1.0 3.0 3.0 0.02 3.0 18.0 -1.2408164361131024 -5.605193857299268e-44 2.9453390701334032
1.0 3.0 1.0 0.02 1.0 19.0 4.567713127598967e-54 1.203103011287228e-54 217.57163111769722
1.0 3.0 1.0 0.02 2.0 19.0 152.5243723315029 8.352389719038111e-53 217.57163111769722
1.0 3.0 1.0 0.02 3.0 19.0 0.0 -3.419511769485236e-77 217.57163111769722
1.0 3.0 3.0 0.02 1.0 20.0 -109.44275103949882 -1.5185572425504477e-29 4111.029788987045
1.0 3.0 3.0 0.02 2.0 20.0 1644.6020865663738 2.7767903863779616e-28 4111.029788987045
1.0 3.0 3.0 0.02 3.0 20.0 170.16204560546888 3.2343297114061484e-29 4111.029788987045
1.0 3.0 2.0 0.02 1.0 21.0 0.0 -1.4349296274686127e-42 79.85825817766481
1.0 3.0 2.0 0.02 2.0 21.0 45.84867773547225 -3.009265538105056e-36 79.85825817766481
1.0 3.0 2.0 0.02 3.0 21.0 -13.318016133099146 1.316553672920962e-36 79.85825817766481
1.0 3.0 3.0 0.02 1.0 22.0 11.94834038355884 -8.36061842283852 3.518455406258658
1.0 3.0 3.0 0.02 2.0 22.0 7.623668826018309 -1.2440356168568274 3.518455406258658
1.0 3.0 3.0 0.02 3.0 22.0 -7.491903788374726 7.2206352456394605 3.518455406258658
1.0 3.0 1.0 0.02 1.0 23.0 1.7671997754028772 1.925929944387236e-34 0.7179088939849613
1.0 3.0 1.0 0.02 2.0 23.0 9.4039548065783e-38 0.0 0.7179088939849613
1.0 3.0 1.0 0.02 3.0 23.0 -9.4039548065783e-38 1.504632769052528e-36 0.7179088939849613
1.0 3.0 2.0 0.02 1.0 24.0 -8.318208952453888 -12.73597359120428 -0.6510892723521473
1.0 3.0 2.0 0.02 2.0 24.0 -1.3679404922580802e-32 -3.692291155204328e-32 -0.6510892723521473
1.0 3.0 2.0 0.02 3.0 24.0 7.972667450976239 -1.8317302762980041 -0.6510892723521473
1.0 3.0 2.0 0.02 1.0 25.0 1.9286663259506913 -6.726232628759122e-44 0.5803788644991893
1.0 3.0 2.0 0.02 2.0 25.0 5.473822126268817e-48 1.7516230804060213e-46 0.5803788644991893
1.0 3.0 2.0 0.02 3.0 25.0 0.9444451964656791 -4.484155085839415e-43 0.5803788644991893
1.0 3.0 1.0 0.02 1.0 26.0 1.504632769052528e-36 0.0 0.4700615695976585
1.0 3.0 1.0 0.02 2.0 26.0 1.1655635243815912 -7.703719777548943e-34 0.4700615695976585
1.0 3.0 1.0 0.02 3.0 26.0 3.611118645726067e-35 0.0 0.4700615695976585
1.0 3.0 2.0 0.02 1.0 27.0 25.577079109209677 5.877471754111438e-39 0.3179180202942309
1.0 3.0 2.0 0.02 2.0 27.0 -19.316120078242353 -2.350988701644575e-38 0.3179180202942309
1.0 3.0 2.0 0.02 3.0 27.0 -5.739718509874451e-42 -3.4438311059246704e-41 0.3179180202942309
1.0 3.0 2.0 0.03 1.0 1.0 2.1382117680737565e-50 1.7105694144590052e-49 0.33531010275389483
1.0 3.0 2.0 0.03 2.0 1.0 0.6392190863138023 -2.3947971802426073e-48 0.33531010275389483
1.0 3.0 2.0 0.03 3.0 1.0 1.4648182568973953 1.3684555315672042e-48 0.33531010275389483
1.0 3.0 2.0 0.03 1.0 2.0 -6.5651226097332565 9.0027382372947 -0.6991225237639824
1.0 3.0 2.0 0.03 2.0 2.0 -3.8630022508110494e-32 -3.4783112015447224e-33 -0.6991225237639824
1.0 3.0 2.0 0.03 3.0 2.0 6.0413527195922745 1.659689323676888 -0.6991225237639824
1.0 3.0 3.0 0.03 1.0 3.0 -8.971275613591065 -12.573711801782714 4.214893875284536
1.0 3.0 3.0 0.03 2.0 3.0 -2.0575915670962983 -5.146290816861199 4.214893875284536
1.0 3.0 3.0 0.03 3.0 3.0 12.945983449081915 -10.27709547659737 4.214893875284536
1.0 3.0 3.0 0.03 1.0 4.0 -25.000000000000007 0.0 63.84142077724367
1.0 3.0 3.0 0.03 2.0 4.0 -25.00000000000001 -2.938735877055719e-39 63.84142077724367
1.0 3.0 3.0 0.03 3.0 4.0 -25.00000000000001 8.816207631167156e-39 63.84142077724367
1.0 3.0 3.0 0.03 1.0 5.0 1.0 5.739718509874451e-40 -0.2583997765058774
1.0 3.0 3.0 0.03 2.0 5.0 1.0000000000000002 -3.6734198463196485e-40 -0.2583997765058774
1.0 3.0 3.0 0.03 3.0 5.0 0.9999999999999998 7.346839692639297e-40 -0.2583997765058774
1.0 3.0 3.0 0.03 1.0 6.0 21.3647446272055 5.877471754111438e-38 2.095645634705342
1.0 3.0 3.0 0.03 2.0 6.0 -20.626218328582052 -7.052966104933725e-38 2.095645634705342
1.0 3.0 3.0 0.03 3.0 6.0 -0.8939616656595994 -1.0285575569695016e-38 2.095645634705342
1.0 3.0 3.0 0.03 1.0 7.0 8.992674196898744 5.809196921708159 2.2443143491325968
1.0 3.0 3.0 0.03 2.0 7.0 5.703266833881419 0.8353789625329255 2.2443143491325968
1.0 3.0 3.0 0.03 3.0 7.0 -5.434877667066201 -5.072999087837655 2.2443143491325968
1.0 3.0 2.0 0.03 1.0 8.0 -6.565122609733256 -9.002738237294698 -0.6991225237639824
1.0 3.0 2.0 0.03 2.0 8.0 4.216570767187634e-32 -3.2163481275151274e-32 -0.6991225237639824
1.0 3.0 2.0 0.03 3.0 8.0 6.0413527195922745 -1.6596893236768877 -0.6991225237639824
1.0 3.0 2.0 0.03 1.0 9.0 2.0592834556303057 7.052966104933725e-38 0.5806857804847205
1.0 3.0 2.0 0.03 2.0 9.0 2.938735877055719e-39 1.4693679385278594e-39 0.5806857804847205
1.0 3.0 2.0 0.03 3.0 9.0 0.8686024277502992 4.70197740328915e-37 0.5806857804847205
1.0 3.0 2.0 0.03 1.0 10.0 -2.1382117680737565e-50 2.1382117680737565e-50 58.93585721137703
1.0 3.0 2.0 0.03 2.0 10.0 34.498128411411194 -5.605193857299268e-45 58.93585721137703
1.0 3.0 2.0 0.03 3.0 10.0 -9.72106473857009 2.1019476964872256e-45 58.93585721137703
1.0 3.0 3.0 0.03 1.0 11.0 -8.971275613591065 12.573711801782716 4.214893875284538
1.0 3.0 3.0 0.03 2.0 11.0 -2.0575915670962983 5.146290816861199 4.214893875284538
1.0 3.0 3.0 0.03 3.0 11.0 12.945983449081917 10.277095476597372 4.214893875284538
1.0 3.0 1.0 0.03 1.0 12.0 -1.0947644252537633e-47 -2.7369110631344083e-48 79.24693518716175
1.0 3.0 1.0 0.03 2.0 12.0 -1.1210387714598537e-44 -8.96831017167883e-44 79.24693518716175
1.0 3.0 1.0 0.03 3.0 12.0 51.72141144136497 3.0828566215145976e-44 79.24693518716175
1.0 3.0 2.0 0.03 1.0 13.0 19.058524794916178 -8.210733189403225e-48 0.16102834576115121
1.0 3.0 2.0 0.03 2.0 13.0 -14.093238312558375 5.473822126268817e-48 0.16102834576115121
1.0 3.0 2.0 0.03 3.0 13.0 4.276423536147513e-50 1.7105694144590052e-49 0.16102834576115121
1.0 3.0 2.0 0.03 1.0 14.0 -30.072686102227117 0.0 19.371693994622213
1.0 3.0 2.0 0.03 2.0 14.0 1.5440788614504356e-31 -1.6464230614167925e-47 19.371693994622213
1.0 3.0 2.0 0.03 3.0 14.0 54.99892072149808 3.503246160812043e-46 19.371693994622213
1.0 3.0 3.0 0.03 1.0 15.0 8.992674196898744 -5.809196921708158 2.2443143491325968
1.0 3.0 3.0 0.03 2.0 15.0 5.703266833881418 -0.8353789625329243 2.2443143491325968
1.0 3.0 3.0 0.03 3.0 15.0 -5.4348776670662 5.072999087837654 2.2443143491325968
1.0 3.0 2.0 0.03 1.0 16.0 -4.6605906210281516e-30 2.3026924596171577e-41 1036.8380493179104
1.0 3.0 2.0 0.03 2.0 16.0 -423.133348934053 3.6734198463196485e-39 1036.8380493179104
1.0 3.0 2.0 0.03 3.0 16.0 -83.02831315168471 1.285696946211877e-39 1036.8380493179104
1.0 3.0 1.0 0.03 1.0 17.0 0.0 0.0 0.5718156481111678
1.0 3.0 1.0 0.03 2.0 17.0 0.0 3.587324068671532e-43 0.5718156481111678
1.0 3.0 1.0 0.03 3.0 17.0 1.6321095672411081 1.793662034335766e-43 0.5718156481111678
1.0 3.0 3.0 0.03 1.0 18.0 -81.19617711528352 1.3775324423698682e-40 3017.599854807965
1.0 3.0 3.0 0.03 2.0 18.0 1220.2425020813375 -2.4795583962657627e-39 3017.599854807965
1.0 3.0 3.0 0.03 3.0 18.0 126.25568229453758 -2.9846536251347144e-40 3017.599854807965
1.0 3.0 1.0 0.03 1.0 19.0 2.1895288505075267e-47 2.1895288505075267e-47 0.46940433293415634
1.0 3.0 1.0 0.03 2.0 19.0 1.1809995074805184 -8.758115402030107e-47 0.46940433293415634
1.0 3.0 1.0 0.03 3.0 19.0 0.0 0.0 0.46940433293415634
1.0 3.0 1.0 0.03 1.0 20.0 -7.703719777548943e-34 -1.1690031378412842e-45 159.04204556566594
1.0 3.0 1.0 0.03 2.0 20.0 112.89812813812445 1.401298464324817e-44 159.04204556566594
1.0 3.0 1.0 0.03 3.0 20.0 1.0947644252537633e-47 1.0947644252537633e-47 159.04204556566594
1.0 3.0 2.0 0.03 1.0 21.0 -3.503246160812043e-46 4.3790577010150533e-47 95.41661910066273
1.0 3.0 2.0 0.03 2.0 21.0 -2.338622291338202 -1.4693679385278594e-39 95.41661910066273
1.0 3.0 2.0 0.03 3.0 21.0 51.630676936496315 6.887662211849341e-41 95.41661910066273
1.0 3.0 2.0 0.03 1.0 22.0 9.091739267722515 23.446066130222597 10.33620930525204
1.0 3.0 2.0 0.03 2.0 22.0 26.09085128794752 10.650068200869274 10.33620930525204
1.0 3.0 2.0 0.03 3.0 22.0 -4.591774807899561e-41 -2.2958874039497803e-41 10.33620930525204
1.0 3.0 1.0 0.03 1.0 23.0 156.95975578113516 -2.2420775429197073e-44 50.17309287985257
1.0 3.0 1.0 0.03 2.0 23.0 0.0 -1.0947644252537633e-47 50.17309287985257
1.0 3.0 1.0 0.03 3.0 23.0 -4.3790577010150533e-47 -2.1895288505075267e-47 50.17309287985257
1.0 3.0 1.0 0.03 1.0 24.0 1.791061012294133 -5.693417081657898e-103 0.7016057475079225
1.0 3.0 1.0 0.03 2.0 24.0 0.0 0.0 0.7016057475079225
1.0 3.0 1.0 0.03 3.0 24.0 3.8463589992230034e-68 0.0 0.7016057475079225
1.0 3.0 2.0 0.03 1.0 25.0 1.116655542892647 -2.1895288505075267e-46 0.3019289586081977
1.0 3.0 2.0 0.03 2.0 25.0 1.4090996447307127 -9.305497614656988e-47 0.3019289586081977
1.0 3.0 2.0 0.03 3.0 25.0 8.758115402030107e-47 4.3790577010150533e-47 0.3019289586081977
1.0 3.0 2.0 0.03 1.0 26.0 9.09173926772251 -23.446066130222597 10.336209305252037
1.0 3.0 2.0 0.03 2.0 26.0 26.09085128794752 -10.650068200869278 10.336209305252037
1.0 3.0 2.0 0.03 3.0 26.0 1.0761972206014595e-42 0.0 10.336209305252037
1.0 3.0 0.0 0.03 1.0 27.0 -2.350988701644575e-38 0.0 0.5791314456642672
1.0 3.0 0.0 0.03 2.0 27.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.03 3.0 27.0 -1.4693679385278594e-39 0.0 0.5791314456642672
1.0 3.0 2.0 0.04 1.0 1.0 -5.534236675208158 6.784118402061299 -0.7116164720308149
1.0 3.0 2.0 0.04 2.0 1.0 -3.772831320916743e-32 5.210420954348022e-32 -0.7116164720308149
1.0 3.0 2.0 0.04 3.0 1.0 4.906437403684412 1.5580290564596255 -0.7116164720308149
1.0 3.0 2.0 0.04 1.0 2.0 -9.183549615799121e-41 0.0 0.3268817444206603
1.0 3.0 2.0 0.04 2.0 2.0 0.6284131185695901 0.0 0.3268817444206603
1.0 3.0 2.0 0.04 3.0 2.0 1.4978715887946694 0.0 0.3268817444206603
1.0 3.0 2.0 0.04 1.0 3.0 7.032493910127938 18.41925684961387 7.730814464459933
1.0 3.0 2.0 0.04 2.0 3.0 20.395642526062144 8.550354808533756 7.730814464459933
1.0 3.0 2.0 0.04 3.0 3.0 -3.363116314379561e-44 -5.605193857299268e-44 7.730814464459933
1.0 3.0 3.0 0.04 1.0 4.0 -7.229098679101426 -9.726727180807169 3.2708616274068065
1.0 3.0 3.0 0.04 2.0 4.0 -1.6393532943460978 -3.983760013960222 3.2708616274068065
1.0 3.0 3.0 0.04 3.0 4.0 10.15637080054329 -8.274639439962467 3.2708616274068065
1.0 3.0 2.0 0.04 1.0 5.0 -23.6788432459476 3.28429327576129e-47 14.810051297534132
1.0 3.0 2.0 0.04 2.0 5.0 9.967908476776795e-32 -6.681911775230489e-52 14.810051297534132
1.0 3.0 2.0 0.04 3.0 5.0 43.19367147423035 -1.7903151200274173e-47 14.810051297534132
1.0 3.0 2.0 0.04 1.0 6.0 -5.534236675208159 -6.784118402061299 -0.7116164720308148
1.0 3.0 2.0 0.04 2.0 6.0 5.67770754532429e-32 -9.404276090600929e-34 -0.7116164720308148
1.0 3.0 2.0 0.04 3.0 6.0 4.906437403684411 -1.5580290564596257 -0.7116164720308148
1.0 3.0 2.0 0.04 1.0 7.0 15.147956584815743 4.3790577010150533e-47 0.06702248047460513
1.0 3.0 2.0 0.04 2.0 7.0 -10.952474297041576 -2.1895288505075267e-47 0.06702248047460513
1.0 3.0 2.0 0.04 3.0 7.0 -9.579188720970429e-48 -4.1053665947016125e-48 0.06702248047460513
1.0 3.0 1.0 0.04 1.0 8.0 123.8620028286314 8.018294130276587e-51 38.92701430933035
1.0 3.0 1.0 0.04 2.0 8.0 1.044048714879764e-53 -2.61012178719941e-54 38.92701430933035
1.0 3.0 1.0 0.04 3.0 8.0 1.044048714879764e-53 3.2626522339992623e-55 38.92701430933035
1.0 3.0 3.0 0.04 1.0 9.0 7.2268199980928385 4.261302862833572 1.47407892366168
1.0 3.0 3.0 0.04 2.0 9.0 4.554857870632461 0.5890254905748482 1.47407892366168
1.0 3.0 3.0 0.04 3.0 9.0 -4.200251524920817 -3.764999195736079 1.47407892366168
1.0 3.0 3.0 0.04 1.0 10.0 7.226819998092838 -4.261302862833574 1.4740789236616862
1.0 3.0 3.0 0.04 2.0 10.0 4.554857870632461 -0.5890254905748498 1.4740789236616862
1.0 3.0 3.0 0.04 3.0 10.0 -4.200251524920817 3.7649991957360807 1.4740789236616862
1.0 3.0 3.0 0.04 1.0 11.0 -7.229098679101426 9.72672718080717 3.270861627406807
1.0 3.0 3.0 0.04 2.0 11.0 -1.639353294346097 3.9837600139602243 3.270861627406807
1.0 3.0 3.0 0.04 3.0 11.0 10.156370800543295 8.27463943996247 3.270861627406807
1.0 3.0 2.0 0.04 1.0 12.0 -3.503246160812043e-46 2.627434620609032e-46 73.21270989784432
1.0 3.0 2.0 0.04 2.0 12.0 -1.792824763198049 0.0 73.21270989784432
1.0 3.0 2.0 0.04 3.0 12.0 40.498775834066144 2.2958874039497803e-41 73.21270989784432
1.0 3.0 3.0 0.04 1.0 13.0 -64.247557096654 9.450974580611192e-36 2362.0665720636543
1.0 3.0 3.0 0.04 2.0 13.0 965.6183551928668 -6.2592723192585165e-34 2362.0665720636543
1.0 3.0 3.0 0.04 3.0 13.0 99.91101006040357 -8.125016952883651e-35 2362.0665720636543
1.0 3.0 3.0 0.04 1.0 14.0 1.0000000000000002 2.0662986635548023e-40 -0.2406291618094254
1.0 3.0 3.0 0.04 2.0 14.0 1.0000000000000002 -1.8367099231598242e-40 -0.2406291618094254
1.0 3.0 3.0 0.04 3.0 14.0 0.9999999999999998 2.204051907791789e-39 -0.2406291618094254
1.0 3.0 3.0 0.04 1.0 15.0 16.919444829179994 -3.851859888774472e-34 1.5881478913302975
1.0 3.0 3.0 0.04 2.0 15.0 -15.980820535432812 5.7777898331617076e-34 1.5881478913302975
1.0 3.0 3.0 0.04 3.0 15.0 -0.6859689589287314 1.8055593228630336e-35 1.5881478913302975
1.0 3.0 0.0 0.04 1.0 16.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.04 2.0 16.0 0.0 -1.2037062152420224e-35 0.5791314456642672
1.0 3.0 0.0 0.04 3.0 16.0 0.0 0.0 0.5791314456642672
1.0 3.0 1.0 0.04 1.0 17.0 0.0 0.0 0.4687117486834309
1.0 3.0 1.0 0.04 2.0 17.0 1.1969395196505979 -4.513898307157584e-36 0.4687117486834309
1.0 3.0 1.0 0.04 3.0 17.0 0.0 0.0 0.4687117486834309
1.0 3.0 1.0 0.04 1.0 18.0 -7.246958090069918e-31 2.1579996350602183e-43 123.95029678155558
1.0 3.0 1.0 0.04 2.0 18.0 89.11570319978667 -1.1479437019748901e-41 123.95029678155558
1.0 3.0 1.0 0.04 3.0 18.0 2.2420775429197073e-44 -7.174648137343064e-43 123.95029678155558
1.0 3.0 1.0 0.04 1.0 19.0 1.8157271328334526 -7.703719777548943e-34 0.6844074811291351
1.0 3.0 1.0 0.04 2.0 19.0 0.0 3.009265538105056e-36 0.6844074811291351
1.0 3.0 1.0 0.04 3.0 19.0 -1.5407439555097887e-33 -3.851859888774472e-34 0.6844074811291351
1.0 3.0 2.0 0.04 1.0 20.0 2.1752620357304475 -4.325819211026018e-36 0.5748963477072221
1.0 3.0 2.0 0.04 2.0 20.0 -5.877471754111438e-39 -1.1754943508222875e-38 0.5748963477072221
1.0 3.0 2.0 0.04 3.0 20.0 0.787384684243557 -7.52316384526264e-36 0.5748963477072221
1.0 3.0 2.0 0.04 1.0 21.0 2.8698592549372254e-42 2.8698592549372254e-42 46.3987460659764
1.0 3.0 2.0 0.04 2.0 21.0 27.70000386819125 1.0579449157400588e-37 46.3987460659764
1.0 3.0 2.0 0.04 3.0 21.0 -7.561617914677537 -3.5264830524668625e-38 46.3987460659764
1.0 3.0 2.0 0.04 1.0 22.0 7.032493910127939 -18.419256849613866 7.730814464459927
1.0 3.0 2.0 0.04 2.0 22.0 20.39564252606214 -8.550354808533756 7.730814464459927
1.0 3.0 2.0 0.04 3.0 22.0 2.152394441202919e-42 7.174648137343064e-43 7.730814464459927
1.0 3.0 3.0 0.04 1.0 23.0 -20.0 0.0 50.973493354405136
1.0 3.0 3.0 0.04 2.0 23.0 -20.000000000000004 0.0 50.973493354405136
1.0 3.0 3.0 0.04 3.0 23.0 -20.0 -3.6734198463196485e-40 50.973493354405136
1.0 3.0 2.0 0.04 1.0 24.0 1.1543272029210139 1.8367099231598242e-40 0.2865796770328154
1.0 3.0 2.0 0.04 2.0 24.0 1.4300940054706313 0.0 0.2865796770328154
1.0 3.0 2.0 0.04 3.0 24.0 -2.7550648847397363e-40 -2.7550648847397363e-40 0.2865796770328154
1.0 3.0 1.0 0.04 1.0 25.0 9.62964972193618e-35 0.0 0.5953408753076439
1.0 3.0 1.0 0.04 2.0 25.0 9.62964972193618e-35 -1.5407439555097887e-33 0.5953408753076439
1.0 3.0 1.0 0.04 3.0 25.0 1.6644248978205678 -3.851859888774472e-34 0.5953408753076439
1.0 3.0 2.0 0.04 1.0 26.0 -1.6762890352508983e-30 -4.85512457256962e-36 814.9679149529645
1.0 3.0 2.0 0.04 2.0 26.0 -335.5505026746316 -1.3240768367662246e-34 814.9679149529645
1.0 3.0 2.0 0.04 3.0 26.0 -65.82768664319828 0.0 814.9679149529645
1.0 3.0 1.0 0.04 1.0 27.0 1.6313261169996311e-55 -8.156630584998156e-56 61.07353701692465
1.0 3.0 1.0 0.04 2.0 27.0 -4.515321630832073e-75 1.044048714879764e-53 61.07353701692465
1.0 3.0 1.0 0.04 3.0 27.0 40.573779233992575 -1.6704779438076223e-52 61.07353701692465
1.0 3.0 2.0 0.05 1.0 1.0 -4.858806363459308 5.3246673179459645 -0.7174113259607849
1.0 3.0 2.0 0.05 2.0 1.0 8.217894850763785e-32 -1.940816561899097e-32 -0.7174113259607849
1.0 3.0 2.0 0.05 3.0 1.0 4.169554022427844 1.4880457418594837 -0.7174113259607849
1.0 3.0 2.0 0.05 1.0 2.0 5.65170733672767 -15.066055705781865 5.994104731748044
1.0 3.0 2.0 0.05 2.0 2.0 16.592136119648167 -7.158219547714184 5.994104731748044
1.0 3.0 2.0 0.05 3.0 2.0 2.82118644197349e-37 0.0 5.994104731748044
1.0 3.0 3.0 0.05 1.0 3.0 -6.075316230171769 -7.825735800376586 2.643501560655159
1.0 3.0 3.0 0.05 2.0 3.0 -1.3628679461358468 -3.2066924264675642 2.643501560655159
1.0 3.0 3.0 0.05 3.0 3.0 8.297066304914612 -6.945088550969678 2.643501560655159
1.0 3.0 2.0 0.05 1.0 4.0 -2.3411915228203268e-30 1.1198154939524367e-36 667.1990583485097
1.0 3.0 2.0 0.05 2.0 4.0 -277.17005915538743 6.319457630020618e-35 667.1990583485097
1.0 3.0 2.0 0.05 3.0 4.0 -54.36198268838638 8.275480229788904e-36 667.1990583485097
1.0 3.0 3.0 0.05 1.0 5.0 6.056454064531106 -3.212224704851838 0.9537236091918255
1.0 3.0 3.0 0.05 2.0 5.0 3.792833655176394 -0.4239623862174571 0.9537236091918255
1.0 3.0 3.0 0.05 3.0 5.0 -3.377159637129952 2.8732079888103836 0.9537236091918255
1.0 3.0 3.0 0.05 1.0 6.0 -16.666666666666664 -3.76158192263132e-37 42.39479388020476
1.0 3.0 3.0 0.05 2.0 6.0 -16.666666666666664 1.88079096131566e-37 42.39479388020476
1.0 3.0 3.0 0.05 3.0 6.0 -16.66666666666666 0.0 42.39479388020476
1.0 3.0 3.0 0.05 1.0 7.0 13.956926439110845 4.591774807899561e-41 1.2518951608530418
1.0 3.0 3.0 0.05 2.0 7.0 -12.879133675460375 -4.591774807899561e-41 1.2518951608530418
